174.87621833333333,-37.014179166666665,174.875799,-37.0142696999958,47.747024133588745,9981
174.853825,-36.86452833333333,174.853940830187,-36.8644442272845,15.912671734204984,12999
174.69326333333333,-36.919070833333336,174.692871,-36.919015799997,44.098286291047074,10626
174.75511916666667,-36.839756666666666,174.7558865,-36.8408918999967,152.0963031818839,1550
174.76067416666666,-36.851904166666664,174.7605587,-36.8518475999967,14.301698453669788,55
174.76494250000002,-36.8532575,174.7653602,-36.8530041999966,54.31890180919968,16765
174.61091333333331,-36.82245,174.6108371,-36.8223398999973,14.862967771322808,19635
174.7681,-36.9103825,174.7676487,-36.9102555999966,52.17089647843485,9560
174.72843916666665,-36.7521925,174.7285039,-36.7519850999969,24.092909899663667,28670
174.7526,-36.84802333333333,174.7527051,-36.8481756999967,20.54664472107694,31472
174.69717,-36.896321666666665,174.6971765,-36.896697499997,41.66479949665814,6050
174.6508,-36.83154416666667,174.6509028,-36.8315439999972,11.44365856658078,19237
174.824685,-37.1901275,174.824786524976,-37.1900279599837,15.795964022305899,17586
174.77093166666666,-36.787595,174.7709273,-36.7875101999966,9.41316639188672,26341
174.76269416666668,-36.844435833333335,174.7629171,-36.8443346999966,27.231670224051182,18252
174.8964525,-36.98578666666667,174.8963741,-36.9858198999957,9.473461531116826,6471
174.66710999999998,-36.6234925,174.6670151,-36.6235167999972,10.902150911834863,24873
174.70871166666666,-36.61122916666667,174.7087864,-36.611234699997,8.341855471929367,12746
174.94266,-37.06097,174.9426431,-37.0608965999952,8.35363919252671,8451
174.77415333333335,-36.866836666666664,174.7736872,-36.8667106999966,53.735872510346105,15371
174.76380083333333,-36.846666666666664,174.7642434,-36.8467918999966,51.18494276367468,29830
174.84030166666668,-36.91599083333333,174.8402779,-36.9160457999961,6.643593917295059,11883
174.76109833333334,-36.84992916666667,174.7607961,-36.8499410999967,33.67045746684697,7254
174.83569333333332,-36.9452725,174.8354701,-36.9454134999962,29.35818812563526,1588
174.81086249999998,-36.9544675,174.810763,-36.9544788999963,11.148160317268577,18908
174.71645083333334,-36.92794166666667,174.7164635,-36.9277777999969,18.218696984472224,6416
174.73977416666668,-36.764947500000005,174.739837276523,-36.7650211405819,10.769957647026477,27475
174.7717,-36.845934166666666,174.7715509,-36.8459251999966,16.62747434506287,25913
174.8450475,-36.95086916666666,174.8450523,-36.9506339999961,26.078225395281592,24712
174.9176975,-36.966772500000005,174.9175432,-36.9667566999955,17.265710801274917,15646
174.8044125,-37.00134583333333,174.804497099741,-37.0013644562246,9.64124756348057,4021
174.68756833333333,-36.907158333333335,174.6876289,-36.907187899997,7.496535044670274,3682
174.73752666666667,-36.865385,174.737572,-36.8654086999968,5.689369083353249,26155
174.77031416666665,-36.86595666666666,174.7705233,-36.8659277999966,23.499518945244674,23898
174.65094666666667,-36.85665833333333,174.6510686,-36.8569037999972,30.404284422056005,25512
174.69224083333336,-36.893452499999995,174.6921724,-36.893473399997,7.962412497628578,23858
174.67865666666665,-36.61233166666666,174.6787709,-36.6123401999972,12.751522975897215,29076
174.76623916666665,-36.77071333333333,174.766332,-36.7706427999967,12.95884323384255,10381
174.69596333333334,-36.72534,174.6959021,-36.725440499997,13.059754792520655,19286
174.62953083333332,-36.8601925,174.6296597,-36.8598598999973,39.555300672569196,24085
174.84996416666667,-36.89843916666666,174.849842,-36.8985151999961,16.00028582296386,29064
175.05425666666667,-36.796705,175.0541987,-36.7966778999942,7.118432000683437,18610
174.75677333333334,-36.8730975,174.7570367,-36.8730949999967,29.319153039204572,201
174.76049416666666,-36.802369999999996,174.7606956,-36.8020600999967,41.02429846825278,488
174.90861583333333,-36.89066666666666,174.908604283194,-36.8905931202858,8.255581435983707,24401
174.85236583333335,-36.865525,174.8526302,-36.8653499999961,35.249491062768996,13002
174.74432,-36.80155166666667,174.7443946,-36.8015034999968,9.872803752069037,28314
174.94743416666665,-37.103411666666666,174.9491176,-37.1061063999952,352.7129812279641,4630
174.94278666666668,-37.0632175,174.9425453,-37.0630312999952,33.88556705033118,14330
174.80572916666665,-36.85267333333333,174.8055483,-36.8527396999964,21.436210007166814,17190
174.84018166666667,-36.91639083333334,174.8402313,-36.9162233999961,19.367879883523493,6209
174.66635833333333,-36.39781833333333,174.665961,-36.3977208999973,45.530215878549846,28996
174.87167916666667,-36.915525833333334,174.8718322,-36.9156320999959,20.713078534515194,24593
175.05708916666669,-36.81560416666667,175.0569868,-36.8156155999942,11.465737284361996,2545
174.80298833333333,-36.82620833333333,174.8030685,-36.8263645999964,19.487465238328443,31213
174.6196225,-36.876580000000004,174.6197465,-36.8764930999973,16.831424492057685,13243
174.89583166666665,-37.023695000000004,174.8956762,-37.0235131999957,26.567724023661224,18156
174.742615,-36.77820166666667,174.7424747,-36.7782901999968,18.44561922652552,22718
174.75985166666666,-36.92191166666667,174.7597492,-36.9218551999967,13.0111991189789,3285
174.7651,-36.853195,174.7653602,-36.8530041999966,35.86589658413168,16765
174.80485583333333,-36.92104916666666,174.804451,-36.9210876999964,45.26785848267813,23296
174.8441025,-36.94211166666667,174.8440416,-36.9418994999961,24.48015778538245,24717
174.70840333333334,-36.72746,174.7087118,-36.727521499997,35.00847843333357,28673
174.6157475,-36.83125166666667,174.6157193,-36.8312661999973,3.5283149971144265,12564
174.78985083333333,-36.90924916666667,174.7900968,-36.9093876999965,31.39383993303582,10420
174.84218,-36.92767666666666,174.8421616,-36.9276291999961,5.647130942379138,11173
174.7217475,-36.78642833333333,174.7218311,-36.7860498999969,42.96828791192263,12702
174.91578083333332,-37.011916666666664,174.9157094,-37.0118188999955,13.444323541884364,8437
174.72784000000001,-36.751665833333334,174.7276817,-36.7515582999969,21.27474594591465,11985
174.91199166666667,-36.932355,174.9119115,-36.9321396999956,25.486134291694192,11299
174.92200583333334,-37.19073083333333,174.9176483,-37.1920356999954,506.1968255396783,19175
174.7918275,-36.9750875,174.7894413,-36.9737330999964,305.1296969093063,26613
174.78631083333335,-37.0044375,174.7865006,-37.0042263999964,31.526543400671883,18025
174.610955,-36.82239666666667,174.6108371,-36.8223398999973,14.554545654035387,19635
174.911215,-36.93359916666667,174.9124042,-36.9328979999956,153.5226252390674,11312
174.664155,-36.78916666666667,174.6643583,-36.7890542999972,25.831872700961945,17378
174.6311925,-36.88469666666667,174.6314274,-36.8846536999973,26.57902522278089,4238
174.71340833333335,-36.72210416666667,174.7136687,-36.722038799997,29.87582264465578,10716
174.71645166666667,-36.88108916666667,174.7174897,-36.8825288999969,197.03147184185562,25601
174.621635,-36.8629775,174.6215884,-36.8633294999973,39.35533016164223,13209
174.631385,-36.88068916666667,174.6311853,-36.8807908999972,24.926409196125544,13208
174.65578333333332,-36.93792666666667,174.655916,-36.9381515999971,28.976562528680347,3758
174.717195,-36.71546583333333,174.7172025,-36.715285599997,19.995698827548004,8502
174.77080166666667,-36.78793916666667,174.7711742,-36.7878215999966,43.469969313584706,6927
174.72853333333333,-36.752116666666666,174.7285039,-36.7519850999969,14.94751665320366,28670
174.76117499999998,-36.90905583333333,174.7612034,-36.9091159999966,7.381084331581183,17355
174.69616916666666,-36.891435,174.6960839,-36.891474099997,10.43447348054633,20817
174.90668833333334,-36.89788583333333,174.9066237,-36.8976271999957,29.56605835191803,11313
174.79009000000002,-36.80768583333334,174.7899236,-36.8074313999965,33.74495377931271,20680
174.65113250000002,-36.856277500000004,174.6515669,-36.8562777999972,48.35719823219295,19925
174.99777416666666,-36.781515,174.9978717,-36.7815208999949,10.877057236928701,10064
174.89634416666667,-36.98578416666666,174.8963741,-36.9858198999957,5.176979662760426,6471
174.78400083333332,-36.923837500000005,174.7839624,-36.9237914999965,6.656526803619034,1654
174.8405975,-36.874294166666665,174.840602948792,-36.8742609514414,3.732140464371615,21544
174.74074666666667,-36.866680833333334,174.7402492,-36.8668083999968,57.15468294087865,17620
174.66722083333332,-36.6235075,174.6670151,-36.6235167999972,22.92531530314311,24873
174.75342416666666,-36.813705,174.7534576,-36.8137645999967,7.5830111770834305,11356
174.7547133333333,-36.84818666666666,174.7547801,-36.8480368999967,18.189885826179257,31463
174.70984666666666,-36.8700125,174.7097415,-36.8703034999969,34.314792419389605,24465
174.8543575,-36.98639583333333,174.8534476,-36.98662,104.2942098141248,17398
174.7679775,-36.854371666666665,174.7680311,-36.8537960999966,64.08322447049044,17834
174.72105499999998,-36.78296666666667,174.7212458,-36.7832198999969,35.200369263475174,3647
174.910995,-36.94863083333333,174.9109897,-36.9487297999956,10.989340021630413,23634
174.71129833333333,-36.72298166666667,174.7114274,-36.722492299997,56.1146691154305,26518
174.7599025,-36.84578583333334,174.7601853,-36.8455808999967,38.82213981330934,23934
174.83305166666668,-36.94614833333333,174.8336951,-36.9463587999962,75.33159071373012,19831
174.84517583333334,-36.975675833333334,174.8450968,-36.9756558999961,9.071273696198059,18769
174.79381333333333,-36.97115083333333,174.7937286,-36.9714512999964,34.61957325888455,16911
174.67894333333334,-36.614705,174.6790756,-36.6145264999972,24.66240837109106,29200
174.66388083333334,-36.905546666666666,174.6638381,-36.9056497999971,12.38132457145917,11857
174.72509666666667,-36.91459166666667,174.725006975762,-36.9146577607806,12.383995875012054,21293
174.7529475,-36.87641833333333,174.7530654,-36.8764328999967,13.223529414921002,27592
174.8506025,-36.97994666666666,174.8506017,-36.9799128999961,3.74477698075927,2425
174.77667250000002,-36.61273833333333,174.7765272,-36.6127820999967,16.886742860669155,16712
174.70084583333335,-36.892919166666665,174.7008331,-36.892911299997,1.6641962962596302,1420
174.76047416666665,-36.865210833333336,174.760704,-36.8651575999967,26.256659671431358,7001
174.65803916666667,-36.937240833333334,174.6581384,-36.9370753999971,21.40643181261319,13661
174.61059833333331,-36.82217083333333,174.6108371,-36.8223398999973,32.51994870642926,19635
174.86010666666667,-36.909797499999996,174.8599065,-36.909923399996,26.293626102016873,142
174.75645250000002,-36.84721583333334,174.7564275,-36.8474769999967,29.08472766929396,25918
174.77364666666668,-36.8473125,174.7737982,-36.8475334999966,29.745039332647252,25862
174.75434166666668,-36.858625833333335,174.7539794,-36.8588629999967,48.14036687797045,24963
174.79312083333332,-36.922268333333335,174.7936041,-36.9222158999964,54.11012299725045,23096
174.8074675,-36.897708333333334,174.807443,-36.8977090999964,2.7286515830888116,1161
174.72737666666666,-36.91301166666667,174.7273464,-36.9129515999968,7.46223247263916,21287
174.65109166666667,-36.856922499999996,174.6510686,-36.8569037999972,3.2998716869260885,25512
174.94568750000002,-37.0646325,174.9457491,-37.0645864999952,8.546362821983648,18482
174.8490766666667,-36.89785416666666,174.8492747,-36.8978020999961,22.78824147533625,18937
174.71084083333335,-36.722320833333335,174.7108525,-36.722356099997,4.119242301871728,8524
174.70950333333334,-36.7222,174.7092983,-36.722205399997,22.832053576234877,8521
174.79039333333333,-36.9554375,174.7904635,-36.9553491999964,12.523304520157792,21888
174.76611666666668,-36.77068666666667,174.766332,-36.7706427999967,24.459077672720163,10381
174.53869166666667,-36.770885,174.538691000392,-36.7707433667168,15.695151060824978,19660
174.99235333333334,-36.780245,174.9922601,-36.7800688999949,22.115173282967532,18573
174.86966833333332,-36.98428166666667,174.8693456,-36.9844143999959,38.8238679967407,14077
174.93941916666665,-36.89412833333333,174.939199,-36.8943471999954,34.49166450946695,4046
174.75912833333334,-36.847611666666666,174.7592578,-36.8477088999967,17.996976910728407,31470
174.86882916666667,-36.97284916666666,174.8688889,-36.9728624999959,6.81183127959839,6387
174.89210166666666,-37.155793333333335,174.892170323843,-37.1557352800532,9.992297787651813,28563
174.76175999999998,-36.850031666666666,174.7612556,-36.8493003999966,98.61126537641427,31675
174.78474166666666,-36.92382416666666,174.7847442,-36.9241249999965,33.35117022785769,1655
174.84651416666668,-36.8756325,174.8470031,-36.8756703999961,54.58976914705079,653
174.77392333333333,-36.90302333333333,174.7739232,-36.9028496999966,19.248431531884236,10484
174.94793583333333,-37.10343666666667,174.9494895,-37.1058617999952,319.73233079954605,16562
174.64090416666664,-36.8822075,174.6407744,-36.8820174999972,25.53671963781439,28047
174.75280916666668,-36.731877499999996,174.7529259,-36.7324352999968,63.18450596241607,23973
174.882875,-36.989171666666664,174.8829763,-36.9892669999958,15.456114829584337,27107
174.79119583333335,-36.940047500000006,174.7911244,-36.9402561999964,24.464827496110253,18325
174.74530083333332,-36.84144916666666,174.7454444,-36.8415314999968,18.404215982370534,10725
174.68562416666668,-36.909710833333335,174.6862662,-36.909840099997,72.89287829638319,23806
174.70866,-36.722205,174.7089362,-36.722143,31.505136818167855,5840
174.76799,-36.8535575,174.7679156,-36.8535008999966,10.390516810308455,14875
174.7904625,-36.88780250000001,174.790683,-36.8879932999965,32.402342477232565,23539
174.85616083333332,-36.9005525,174.8562654,-36.900633299996,14.688415617508873,18329
174.92203166666667,-37.1905125,174.9176483,-37.1920356999954,516.3574633816286,19175
174.84106833333334,-36.8633275,174.8411635,-36.8634433999962,16.653669737008318,21476
174.92514583333335,-37.07771916666667,174.9242199,-37.0777811999954,103.30368109749047,8409
174.86908333333332,-36.9118525,174.8692313,-36.911786799996,18.010414269018778,24551
174.77177,-36.845821666666666,174.7720008,-36.8458498999966,25.882474019094534,7234
174.81503166666667,-36.90981,174.8147345,-36.9096113999963,39.73776049778218,17284
174.7875275,-36.9614325,174.7909672,-36.9584988999964,502.37736555579437,14001
174.76521333333332,-36.85313166666667,174.7653602,-36.8530041999966,21.609267629234548,16765
174.72925333333333,-36.867353333333334,174.7290809,-36.8672784999968,20.910892827079028,29729
174.77541083333335,-36.888040833333335,174.7753279,-36.8883518999966,35.69834830754344,4333
174.77829166666666,-36.86718416666667,174.7784498,-36.8670029999966,26.70639472696639,23132
174.74019416666667,-36.726132500000006,174.7401489,-36.7261031999968,5.995096361573569,19386
174.77627666666666,-36.879215,174.7763067,-36.8791313999966,9.852265029780623,23440
174.76056499999999,-36.84971083333333,174.7606537,-36.8497873999967,13.020696798423794,24915
174.8498191666667,-36.979321666666664,174.8498445,-36.979460499996,15.648668085130206,2426
174.85479916666668,-36.8779975,174.8547767,-36.8778932999961,11.820362958241054,29702
174.68397750000003,-36.90956916666667,174.6840826,-36.909669599997,16.14949324678285,3691
174.9114275,-36.93183833333333,174.9115758,-36.9318003999956,17.036068223305975,11308
174.89485333333334,-37.02343583333334,174.8947254,-37.0233288999957,18.530978408513377,15501
174.87895166666667,-36.993475833333335,174.8788657,-36.9931596999958,36.33422460968908,30303
174.79517833333335,-36.92204666666667,174.7956466,-36.9220196999964,52.212862825326184,21019
175.0070025,-36.781425,175.0067405,-36.7814140999948,29.190744865641133,10050
174.72557749999999,-36.87451083333333,174.7256838,-36.8746497999968,19.42460838401786,19583
174.77104166666666,-36.78765083333333,174.7709273,-36.7875101999966,20.127966851577792,26341
174.69490666666667,-36.586555000000004,174.6949423,-36.5864825999971,8.951834912919661,29137
174.8389275,-36.914564166666665,174.8388798,-36.9145390999962,5.993232312680145,22834
174.85029416666669,-36.979955833333335,174.8502861,-36.979923299996,3.717074190756714,18863
174.7318325,-36.62674833333333,174.7318999,-36.6268896999969,17.373979798575057,29507
174.87941166666667,-36.99352833333333,174.8798362,-36.9936362999958,48.75139224460385,31972
174.75280833333332,-36.782804999999996,174.7528786,-36.7827243999967,11.874942510132879,19207
174.75879833333335,-36.85125166666667,174.7586306,-36.8510566999967,28.561481271797767,31115
174.77325333333334,-36.84950416666666,174.7732901,-36.8494996999966,4.122690472738888,29680
174.72826416666666,-36.751038333333334,174.7285264,-36.7515598999969,64.76668769252836,11986
174.84106833333334,-36.863328333333335,174.8411635,-36.8634433999962,16.582487107527346,21476
174.61739583333332,-36.81793583333334,174.6175753,-36.8179927999973,20.95201085368935,21661
174.77743666666666,-36.854776666666666,174.7792453,-36.8534871999966,246.92126208874978,6990
174.91093583333333,-36.93398583333333,174.9124042,-36.9328979999956,203.1442959374865,11312
174.74087166666666,-36.75904,174.7411263,-36.7590768999968,28.639263218381892,22283
174.77016666666665,-36.85185166666666,174.7702842,-36.8517980999966,14.368251550271266,29687
174.84464666666668,-36.871588333333335,174.8449299,-36.8712917999961,45.551739730029944,21553
174.71382333333332,-36.90712583333333,174.7139161,-36.9070642999969,12.37593803976586,25785
174.76118083333333,-36.88455916666666,174.7610748,-36.8848238999966,31.631684004256375,20653
174.78466833333334,-36.924017500000005,174.7847442,-36.9241249999965,14.606422344610388,1655
174.77991083333333,-36.86659416666667,174.7787725,-36.8659487999966,145.52027399741542,1873
174.72551416666664,-36.873962500000005,174.7255182,-36.8739797999968,1.9695324617976677,1684
174.76256833333332,-36.86429833333334,174.7626422,-36.8643897999967,13.054660277967722,23887
174.74193666666667,-36.903754166666666,174.7420067,-36.9037798999968,8.301561586827184,27149
174.75653166666666,-36.78567,174.7565764,-36.7857297999967,8.291056440244075,21972
174.64769,-36.92189333333334,174.647565870785,-36.9220998009439,26.73198216562391,15624
174.63125333333335,-36.880581666666664,174.6311853,-36.8807908999972,24.39493900627269,13208
174.65087499999998,-36.856541666666665,174.6510686,-36.8569037999972,45.55699510153441,25512
174.81215166666667,-36.851262500000004,174.812248,-36.8512786999964,10.873131088120331,24784
174.72885083333333,-36.848237499999996,174.7285479,-36.8482766999968,34.001184852464704,13093
174.8586691666667,-36.849936666666665,174.8585435,-36.849884899996,15.120768196405768,3663
174.91765416666667,-36.966735,174.9175432,-36.9667566999955,12.58491112063705,15646
174.63884666666667,-36.874768333333336,174.638893,-36.8746889999972,10.193859024453245,21351
174.78400333333332,-36.92386416666667,174.7839624,-36.9237914999965,9.255156877179125,1654
174.94258833333333,-37.06082083333333,174.9426431,-37.0608965999952,10.380424374021041,8451
174.7771525,-36.871341666666666,174.7771056,-36.8712657999966,9.89909265636429,23129
174.7679875,-36.854375833333336,174.7680311,-36.8537960999966,64.449753858629,17834
174.91485583333332,-36.93460666666667,174.9148685,-36.9347062999956,11.137100023475584,24730
174.63148333333334,-36.891405,174.6311872,-36.8910466999972,51.610720946424834,4242
174.77308333333332,-36.86661083333333,174.7730076,-36.8665619999966,10.019026901936583,15370
174.79949833333333,-36.89458666666667,174.7995604,-36.8946905999964,13.43495768049882,20790
174.79285,-36.8798675,174.793182448283,-36.8799180519295,37.42989559061955,22354
174.83459833333333,-36.947829166666665,174.8344904,-36.9475654999962,31.60497431054831,23725
174.70092083333333,-36.79649,174.700927599867,-36.7964746000272,1.8657967725735547,30669
174.78301416666667,-36.9847475,174.7830116,-36.9847124999965,3.8905483245921704,4377
174.73643333333334,-36.746323333333336,174.7364036,-36.7462565999969,8.10412843094784,5788
174.7646266666667,-36.85323416666667,174.7643705,-36.8536908999966,58.109386719393214,25532
174.94122083333332,-37.05995083333333,174.9410792,-37.0599574999953,15.78387118921501,8448
174.88726666666668,-36.952823333333335,174.8871617,-36.9528258999958,11.688300862434186,5911
174.93574583333333,-37.0786925,174.93566333339,-37.0787192122275,9.649687955530728,8238
174.72940583333332,-36.87988166666666,174.7291027,-36.8796548999968,42.07803099800027,16413
174.87901583333334,-36.993561666666665,174.8788657,-36.9931596999958,47.59866645110621,30303
174.71631833333333,-36.61918083333333,174.7164484,-36.619057799997,19.890453439601583,29282
174.73611333333332,-36.86408416666667,174.736146,-36.8641531999968,8.472430607570052,26067
174.9121675,-36.932555,174.9122896,-36.9326215999956,15.468637842078097,11298
174.73912166666668,-36.76355166666667,174.7392948,-36.7638034999968,33.92268765079346,27478
174.6447775,-36.89230666666667,174.64481959925,-36.8922211334056,10.575094046347237,21748
174.77762166666668,-36.86756916666667,174.7779704,-36.8676166999966,39.1768127076104,16277
174.70167583333335,-36.88137666666667,174.7018252,-36.8811198999969,32.96210641473746,26013
174.84500333333332,-36.95054333333333,174.8450523,-36.9506339999961,11.434963559659373,24712
174.7271,-36.91320416666667,174.7273464,-36.9129515999968,39.19397355211201,21287
174.73752666666667,-36.865385,174.737572,-36.8654086999968,5.689369083353249,26155
174.71274833333334,-36.906400833333336,174.712935,-36.9065431999969,26.092635754982023,25783
174.70130333333333,-36.921732500000005,174.7011482,-36.9214375999969,36.96924861836977,3459
174.69238,-36.89348833333333,174.6921724,-36.893473399997,23.169128694642882,23858
174.73749333333333,-36.81049416666667,174.7376654,-36.8104859999968,19.175754486319526,15027
174.76780166666668,-36.845434166666664,174.7677927,-36.8453545999966,8.876714534574152,31598
174.90431666666666,-37.03054,174.9043911,-37.0305767999956,9.23608197628071,30597
174.86966833333332,-36.98428166666667,174.8693456,-36.9844143999959,38.8238679967407,14077
174.69602333333333,-36.72542333333333,174.6959021,-36.725440499997,13.629114529932657,19286
174.75949666666668,-36.847634166666666,174.7595598,-36.8477287999967,12.627073437443677,25923
174.878145,-36.982547499999995,174.8781789,-36.9824961999958,6.825915013471725,25811
174.76156833333334,-36.76991583333333,174.7615177,-36.7699962999967,10.55168119822475,19095
174.61543083333333,-36.78516833333333,174.6153093,-36.7851140999973,14.804113119798192,28693
174.7512075,-36.8589525,174.751369,-36.8589565999967,17.98384179437693,26754
174.906625,-36.964755,174.9064876,-36.9647406999956,15.377262965964942,19339
174.84501833333331,-36.95039583333333,174.8450523,-36.9506339999961,26.674706842523854,24712
174.77806833333332,-36.870239166666664,174.7775158,-36.8701045999965,63.29090750807001,16536
174.8058125,-36.852936666666665,174.8057746,-36.8531178999964,20.53014133561433,30122
174.6969925,-36.896209166666665,174.696996,-36.895963399997,27.244307638000514,6051
174.78290333333334,-36.859607499999996,174.7829494,-36.8594102999965,22.454675221200326,25737
174.77808583333334,-36.868233333333336,174.7780381,-36.8680213999966,24.087786044654212,23131
174.63117833333334,-36.88062166666667,174.6311853,-36.8807908999972,18.772348407215425,13208
174.81503166666667,-36.90981,174.8147345,-36.9096113999963,39.73776049778218,17284
174.64493249999998,-36.89306166666667,174.6449164,-36.8932143999972,17.022601725071265,21750
174.65527583333335,-36.91159416666667,174.6548883,-36.9113630999972,50.16923834602058,16187
174.68417749999998,-36.90915416666667,174.6844333,-36.909040399997,31.142691356254403,13485
174.92100416666668,-37.0155925,174.9207477,-37.0157721999955,34.815451562178765,25679
174.77359333333334,-36.86664916666667,174.7736872,-36.8667106999966,12.478653981535912,15371
174.75673583333332,-36.7933125,174.7565075,-36.7931661999967,30.15115671268338,26764
174.83821416666666,-36.91249166666667,174.8383686,-36.9128781999962,46.17389055218053,22832
174.85037166666666,-36.9797775,174.8502861,-36.979923299996,18.76254668448463,18863
175.02005833333334,-36.786051666666665,175.0203752,-36.7861781999946,37.96215431091078,32053
174.76107833333333,-36.88594833333333,174.7611361,-36.8858249999966,15.108840009740117,20655
174.89503583333334,-37.02383833333333,174.8951391,-37.0240708999957,28.23283231422431,15500
174.6246,-36.87356416666667,174.624371,-36.8732976999973,39.01304543570866,26229
174.706265,-36.7554025,174.7061955,-36.755431599997,8.382181358042603,3433
174.91555833333334,-37.01151,174.9157094,-37.0118188999955,38.15692574830247,8437
174.84518250000002,-36.94523916666667,174.8451874,-36.9454770999961,26.385132515465873,24713
174.77009416666667,-36.84551833333333,174.7699484,-36.8458332999966,38.50232630215193,10
174.850515,-36.898624999999996,174.8503223,-36.8986435999961,21.550160420963955,29063
174.77730916666667,-36.861315833333336,174.7772518,-36.8611026999966,24.47519328530866,9945
174.681535,-36.58739416666667,174.6815872,-36.5874576999972,9.129992839606558,24339
174.79929499999997,-36.89447083333333,174.799192,-36.8941806999964,34.14709684617865,11250
174.77694666666667,-36.871385000000004,174.7771056,-36.8712657999966,22.082459763774423,23129
174.7369525,-36.8642125,174.7369952,-36.8642903999968,9.857050023966249,15384
174.91248083333335,-36.92914333333333,174.9125795,-36.9287643999956,43.42836567490505,24697
174.79093166666667,-36.97471916666667,174.789377,-36.9738432999964,198.4425823343512,26614
174.7770825,-36.874610000000004,174.7771324,-36.8743852999966,25.521486495101023,30
174.68289583333333,-36.910725,174.6829498,-36.910630599997,12.065326784387814,21146
174.74060083333333,-36.758940833333334,174.7405324,-36.7588893999968,9.515232416104055,12429
174.87738333333334,-37.01477583333333,174.8772651,-37.0137579999958,113.61704297322588,14479
174.850775,-36.89872166666667,174.8506576,-36.8987600999961,13.746033557538219,29062
174.77183166666669,-36.8505825,174.7717739,-36.8507352999966,18.118409578899712,7185
174.66492,-36.78870083333334,174.6647704,-36.7888073999972,20.416865883065828,17379
174.63151666666667,-36.88034916666666,174.631347,-36.8801619999972,28.05416370243304,16307
174.80655166666668,-36.852269166666666,174.8064119,-36.8523611999964,18.60583054596467,24786
174.71943249999998,-36.882083333333334,174.7196548,-36.8820650999969,24.82872098315522,27971
174.76124,-36.85234749999999,174.7611844,-36.8522253999967,14.883328721576193,7252
174.76536166666665,-36.85293583333333,174.7653602,-36.8530041999966,7.580560218737655,16765
174.7438775,-36.84834166666667,174.7437082,-36.8485061999967,26.226672854914003,11158
174.91239833333333,-36.92903583333333,174.9125795,-36.9287643999956,36.228988688200396,24697
174.64104583333332,-36.882281666666664,174.6407744,-36.8820174999972,42.073959873903355,28047
174.77103666666665,-36.787799166666666,174.7711742,-36.7878215999966,15.51080113172101,6927
174.7526,-36.84802416666666,174.7527051,-36.8481756999967,20.4707737265697,31472
174.906565,-36.89785833333333,174.9063899,-36.8977022999957,26.062674327603123,20793
174.69717166666666,-36.896325,174.6971765,-36.896697499997,41.29254469749522,6050
174.65142916666667,-36.831536666666665,174.651708550194,-36.8315214515551,31.146517872629097,19235
174.79398750000001,-36.954034166666666,174.7941018,-36.9540662999964,13.213084228579705,3186
174.4296125,-36.657646666666665,174.4303645,-36.6583387999979,113.5262025201331,31960
174.86278833333333,-37.002700000000004,174.868351547989,-36.9989874504609,743.6108124147419,8832
174.82353666666666,-37.19101583333333,174.823601510927,-37.1909247668658,12.411185871702017,17589
174.7462525,-36.8415975,174.7461222,-36.8420046999967,47.41212620631199,2272
174.76352583333335,-36.84411083333333,174.7635505,-36.8440658999967,5.687796153918728,6922
174.66734916666667,-36.62368583333333,174.6670151,-36.6235167999972,41.6409298753689,24873
174.75312916666667,-36.8447025,174.7532117,-36.8445015999967,24.091103263767412,25917
174.70926500000002,-36.61111916666667,174.7090659,-36.611118,22.164087885621573,29297
174.757185,-36.83793583333333,174.7558865,-36.8408918999967,358.1556807028736,1550
174.75278666666668,-36.813985833333334,174.7525749,-36.8139901999967,23.578726732993054,18626
174.70984666666666,-36.87001333333333,174.7097415,-36.8703034999969,34.22797786656551,24465
174.841295,-36.97319416666667,174.8415563,-36.9733201999961,32.26992033877263,18760
174.86020583333334,-37.03653833333333,174.8601564,-37.0365316999959,5.551821721778969,8193
174.74392,-36.84015166666667,174.7441177,-36.8402381999968,24.00748020704442,10727
174.72080666666665,-36.78236583333333,174.720828,-36.7823783999969,2.753206359952143,3646
174.75128083333334,-36.78418166666667,174.7512823,-36.7843709999967,20.988750651537632,28050
174.83473916666668,-36.948459166666666,174.834717,-36.9486080999962,16.695220188928747,23723
174.76333833333334,-36.846535833333334,174.7624292,-36.8462976999967,104.59047852813981,31451
174.84031833333333,-36.916156666666666,174.8402313,-36.9162233999961,12.19043494667458,6209
174.70091583333334,-36.89385833333333,174.7009091,-36.8938521999969,1.0119348061164286,1421
174.7621525,-36.84703833333333,174.7621042,-36.8470267999967,5.526650364638996,18467
174.65756416666665,-36.93766333333333,174.6576115,-36.9376320999971,6.304565297518404,13660
174.65154416666667,-36.85955583333333,174.6516771,-36.8594500999972,18.876345105748573,25514
174.64774916666667,-36.467955833333335,174.64780810232,-36.4679004336271,8.985789570001959,20115
174.81179,-36.954207499999995,174.8118716,-36.9542086999963,9.084644586960268,18907
175.00228083333332,-36.782220833333334,175.002095,-36.7821787999948,21.205536176121463,16901
174.73878333333334,-36.762906666666666,174.7387595,-36.7628386999968,7.987632404835782,27480
174.7719275,-36.84636416666666,174.7716605,-36.8462364999966,32.919799866214255,25912
174.91644666666667,-36.96646,174.916292,-36.9663561999955,20.710099344823714,15648
